U:0,U:1,U:2,Points:0,Points:1,Points:2
-0.5608477,-0.3428062,0.0003371153,8.10254,3.699938,2.519501
-0.5592301,-0.3302371,3.985478e-05,8.304189,3.699954,2.519018
-0.559764,-0.3815607,0.0001481254,7.701052,3.899939,2.520801
-0.5557636,-0.3644944,0.0001516514,7.901693,3.899948,2.520364
-0.5470416,-0.3494365,0.0003519248,8.102738,3.89996,2.51984
-0.5473316,-0.3367461,4.615615e-05,8.304493,3.899971,2.519326
-0.5416315,-0.3857877,0.000146408,7.701132,4.09996,2.521188
-0.5399156,-0.3689428,0.0001507789,7.901824,4.099966,2.520723
-0.5332603,-0.354077,0.0003467917,8.10294,4.099974,2.520167
-0.5354524,-0.3413906,3.362679e-05,8.304797,4.099982,2.519621
-0.5238973,-0.3876818,0.0001410589,7.701199,4.299975,2.521478
-0.5243572,-0.3712734,0.0001420362,7.901933,4.299979,2.520991
-0.5196666,-0.3567901,0.0003354399,8.103104,4.299983,2.52041
-0.5237356,-0.3442131,-4.871647e-07,8.305039,4.299989,2.51984
-0.5067794,-0.3873941,0.0001377825,7.701249,4.499985,2.521662
-0.5092768,-0.3716039,0.0001348384,7.902012,4.499987,2.521161
-0.5064365,-0.3576511,0.0003300784,8.103221,4.49999,2.520563
-0.5123457,-0.3452261,-2.292983e-05,8.305207,4.499994,2.519975
-0.4904498,-0.3851078,0.0001372948,7.701283,4.699993,2.521768
-0.4948218,-0.3700602,0.0001319548,7.902066,4.699994,2.521258
-0.4937102,-0.3567533,0.0003287885,8.103299,4.699995,2.520649
-0.5013712,-0.3446372,-2.767543e-05,8.305316,4.699997,2.520051
-0.5961172,-0.3657519,0.0001033305,7.700376,3.499943,2.72341
-0.5872621,-0.3490282,0.0001296377,7.900598,3.499951,2.723221
-0.5744017,-0.3342842,0.0003299932,8.100968,3.499959,2.722992
-0.570054,-0.3219806,0.0002024747,8.301603,3.499967,2.722764
-0.5779838,-0.3749429,0.0001147353,7.700394,3.699955,2.723538
-0.5714689,-0.3579289,0.0001536605,7.90063,3.699961,2.72334
-0.5607194,-0.3429551,0.0003482799,8.101019,3.699967,2.723101
-0.5582559,-0.3303938,0.000235691,8.301682,3.699974,2.722863
-0.5597074,-0.3816247,0.0001250099,7.700424,3.899965,2.723731
-0.5555319,-0.3645884,0.0001736816,7.900681,3.899969,2.72352
-0.5468924,-0.3495978,0.0003609656,8.101099,3.899975,2.723265
-0.5463303,-0.3369248,0.0002604218,8.301805,3.89998,2.723012
-0.54157,-0.3858562,0.0001264853,7.700457,4.099975,2.723916
-0.5396761,-0.3690428,0.0001816272,7.900734,4.099978,2.723692
-0.5331012,-0.3542428,0.0003597646,8.101181,4.099982,2.723422
-0.534429,-0.341602,0.0002602982,8.301928,4.099986,2.723154
-0.5238344,-0.3877483,0.0001246061,7.700484,4.299984,2.724053
-0.5241147,-0.3713732,0.0001801202,7.900778,4.299986,2.723819
-0.5195145,-0.3569451,0.0003493551,8.101247,4.299988,2.723537
-0.5226932,-0.3444606,0.0002326391,8.302025,4.299991,2.723257
-0.5067142,-0.3874566,0.0001224042,7.700504,4.499991,2.724139
-0.5090265,-0.3716978,0.0001762448,7.90081,4.499992,2.723898
-0.5062784,-0.3577993,0.0003430641,8.101293,4.499993,2.723609
-0.5112632,-0.3455949,0.0002067814,8.302092,4.499995,2.723321
-0.4903821,-0.3851656,0.0001215296,7.700517,4.699995,2.724188
-0.4945604,-0.370154,0.000171275,7.900831,4.699996,2.723943
-0.493537,-0.3568874,0.0003431473,8.101324,4.699997,2.723648
-0.5002626,-0.3450125,0.0002016916,8.302135,4.699997,2.723356
-0.5955351,-0.3655903,7.043376e-06,7.700079,3.499987,2.912396
-0.5868754,-0.3488891,2.234876e-06,7.900124,3.499988,2.912352
-0.5739056,-0.3343568,-5.780419e-05,8.100198,3.49999,2.912299
-0.5700274,-0.3217641,-0.0001419214,8.300325,3.499992,2.912245
-0.5773907,-0.3747476,5.369439e-06,7.700082,3.699986,2.912425
-0.5710744,-0.357762,9.155834e-06,7.90013,3.699988,2.91238
-0.5601702,-0.3429864,-6.311519e-05,8.100208,3.699989,2.912324
-0.5582421,-0.3301641,-0.0001396807,8.300342,3.699991,2.912268
-0.5591098,-0.3813996,5.664434e-06,7.700089,3.899988,2.91247
-0.5551315,-0.3643943,1.653041e-05,7.900141,3.899989,2.912421
-0.5462913,-0.349581,-6.581802e-05,8.100225,3.89999,2.912362
-0.5463314,-0.3366959,-0.000136038,8.300367,3.899992,2.912302
-0.5409746,-0.3856085,6.027341e-06,7.700096,4.099991,2.912512
-0.5392736,-0.3688263,2.261379e-05,7.900152,4.099992,2.912461
-0.5324549,-0.3541727,-6.604948e-05,8.100242,4.099993,2.912398
-0.5344435,-0.3413876,-0.0001301885,8.300392,4.099994,2.912334
-0.5232467,-0.3874818,6.450262e-06,7.700101,4.299994,2.912543
-0.5237141,-0.3711375,2.719283e-05,7.900161,4.299995,2.912489
-0.5188341,-0.3568189,-6.55121e-05,8.100255,4.299995,2.912424
-0.5227145,-0.3442792,-0.0001217204,8.300412,4.299996,2.912358
-0.506139,-0.3871755,6.38026e-06,7.700105,4.499997,2.912562
-0.5086313,-0.3714468,2.946256e-05,7.900168,4.499997,2.912507
-0.50558,-0.3576109,-6.402135e-05,8.100265,4.499997,2.912439
-0.5112628,-0.3454527,-0.0001108677,8.300425,4.499998,2.912372
-0.4898223,-0.3848729,6.626918e-06,7.700108,4.699998,2.912573
-0.4941709,-0.3698939,3.00948e-05,7.900172,4.699998,2.912516
-0.4928245,-0.3566545,-5.783648e-05,8.100271,4.699999,2.912448
-0.5001897,-0.3449814,-9.131065e-05,8.300434,4.699999,2.912379
-0.6069542,-0.3847126,3.308789e-05,7.500048,3.499986,2.912425
-0.4600201,-0.3751068,-1.614286e-05,7.700111,5.1,0.08741876
-0.4675224,-0.3618592,-3.552416e-05,7.900177,5.1,0.08747585
-0.4691452,-0.3500067,3.174009e-05,8.100278,5.1,0.08754518
-0.4794731,-0.3394832,5.399605e-05,8.300443,5.1,0.08761493
-0.4465933,-0.3680255,-1.885892e-05,7.700112,5.300001,0.08741718
-0.4553961,-0.3556902,-3.560208e-05,7.900178,5.3,0.08747433
-0.4582945,-0.3445727,2.26761e-05,8.100279,5.3,0.08754383
-0.4699115,-0.3346731,5.014768e-05,8.300445,5.3,0.08761389
-0.4341672,-0.3597519,-2.350702e-05,7.700113,5.500001,0.08741636
-0.4440897,-0.3483123,-3.762516e-05,7.900179,5.500001,0.08747361
-0.4481267,-0.3379196,1.512179e-05,8.10028,5.500001,0.08754326
-0.4608942,-0.328649,4.91871e-05,8.300446,5.500001,0.0876133
-0.4227036,-0.3504713,-2.806021e-05,7.700114,5.700002,0.08741597
-0.4335796,-0.3398831,-4.011909e-05,7.90018,5.700002,0.08747332
-0.4386343,-0.3301838,8.23824e-06,8.100281,5.700001,0.08754296
-0.4524241,-0.3215293,4.899141e-05,8.300447,5.700001,0.08761309
-0.4121328,-0.340345,-3.229933e-05,7.700114,5.900003,0.08741598
-0.4238132,-0.3305348,-4.2117e-05,7.900181,5.900003,0.08747324
-0.4297777,-0.3214733,1.759123e-06,8.100282,5.900002,0.08754287
-0.444464,-0.3133953,4.901154e-05,8.300447,5.900002,0.08761304
-0.4023594,-0.3295206,-3.885443e-05,7.700115,6.100005,0.08741629
-0.4147164,-0.3203994,-4.735596e-05,7.900181,6.100004,0.08747333
-0.4214973,-0.3119122,-1.035347e-05,8.100282,6.100003,0.08754289
-0.4369619,-0.3043651,4.117227e-05,8.300448,6.100003,0.08761302
-0.3932659,-0.3180985,-4.205486e-05,7.700116,6.300007,0.08741679
-0.4062122,-0.3095556,-4.932809e-05,7.900181,6.300006,0.08747377
-0.4137464,-0.3015567,-1.439761e-05,8.100282,6.300005,0.08754319
-0.4299116,-0.2944578,4.761533e-05,8.300448,6.300004,0.08761321
-0.3847191,-0.3061816,-4.52538e-05,7.700116,6.500011,0.08741758
-0.3981847,-0.2981028,-5.182715e-05,7.900181,6.50001,0.08747432
-0.4064031,-0.2905169,-2.496456e-05,8.100282,6.500008,0.08754362
-0.4231903,-0.2838314,3.068322e-05,8.300448,6.500007,0.08761352
-0.376579,-0.2937885,-4.438739e-05,7.700116,6.700017,0.08741882
-0.3905571,-0.2860519,-4.481882e-05,7.900181,6.700015,0.08747519
-0.3994779,-0.2787858,-1.580378e-05,8.100282,6.700012,0.08754424
-0.4168816,-0.2724014,6.747298e-05,8.300447,6.70001,0.08761397
-0.3687158,-0.2809587,-4.806042e-05,7.700116,6.900025,0.08742054
-0.3831915,-0.2734467,-4.951273e-05,7.900181,6.900023,0.08747649
-0.3927566,-0.2664247,-3.360041e-05,8.100281,6.900019,0.08754526
-0.410715,-0.260314,4.03057e-05,8.300446,6.900016,0.0876147
-0.3609706,-0.2676086,-4.619031e-05,7.700115,7.100039,0.08742304
-0.3760327,-0.2602376,-3.953125e-05,7.90018,7.100035,0.08747838
-0.386349,-0.2534025,-1.657689e-05,8.10028,7.10003,0.08754675
-0.4049191,-0.2474901,0.0001110728,8.300445,7.100024,0.08761584
-0.3533095,-0.253688,-4.929175e-05,7.700114,7.300059,0.08742648
-0.3689939,-0.2463832,-4.784143e-05,7.900178,7.300053,0.08748114
-0.3800122,-0.2396904,-3.922478e-05,8.100278,7.300046,0.08754897
-0.399165,-0.2339351,6.75558e-05,8.300443,7.300038,0.08761764
-0.3455769,-0.2390525,-4.551553e-05,7.700111,7.500089,0.08743148
-0.3620438,-0.2318228,-3.700839e-05,7.900175,7.500081,0.08748536
-0.3739025,-0.2252901,-1.841261e-05,8.100275,7.50007,0.08755242
-0.3937254,-0.2196991,0.0001356449,8.300439,7.500059,0.08762046
-0.3379564,-0.2235468,-4.538438e-05,7.700107,7.700135,0.08743893
-0.3552397,-0.2164395,-4.205319e-05,7.900171,7.700122,0.08749191
-0.3678889,-0.2100953,-3.102089e-05,8.10027,7.700107,0.08755797
-0.3883638,-0.2047055,9.176862e-05,8.300433,7.700091,0.08762517
-0.3303548,-0.2071041,-3.6298e-05,7.700101,7.900204,0.08745081
-0.3485989,-0.200241,-2.270787e-05,7.900165,7.900186,0.08750248
-0.3621672,-0.1941593,2.825383e-06,8.100263,7.900163,0.08756718
-0.3833776,-0.1890147,0.0001780051,8.300424,7.900141,0.08763319
-0.3231826,-0.1895064,-1.874566e-05,7.700095,8.100308,0.08746979
-0.3422989,-0.1830817,-7.415024e-07,7.900156,8.100283,0.08751983
-0.3566597,-0.1773784,5.438561e-05,8.100252,8.100251,0.08758273
-0.3784994,-0.1727269,0.0002245675,8.300411,8.10022,0.08764697
-0.3164683,-0.1711066,-2.35259e-05,7.700086,8.30047,0.08750216
-0.3364704,-0.1652048,-4.383877e-06,7.900145,8.300435,0.08755007
-0.3518054,-0.1599052,5.529818e-05,8.100237,8.300391,0.08761029
-0.3743178,-0.155803,8.293276e-05,8.300391,8.300347,0.08767175
-0.3103592,-0.151414,5.464217e-05,7.700076,8.500722,0.08755961
-0.3310887,-0.1462468,0.0001337959,7.900131,8.500675,0.08760436
-0.3472456,-0.1414611,0.0002801112,8.100217,8.500617,0.0876609
-0.3702991,-0.1381243,0.0007522496,8.300362,8.500558,0.08771858
-0.3051589,-0.1315574,-2.250895e-05,7.700064,8.701126,0.08766744
-0.326501,-0.1270886,5.909566e-05,7.900114,8.701066,0.08770817
-0.3437056,-0.1226508,0.0002297497,8.100191,8.700991,0.0877597
-0.3671648,-0.1199145,0.0007567461,8.300323,8.700917,0.08781235
-0.3004543,-0.1097922,0.0001792903,7.700052,8.901789,0.08788852
-0.3222152,-0.1061656,0.0002935899,7.900093,8.901717,0.08792434
-0.3406886,-0.1022277,0.0006259639,8.100158,8.901628,0.0879696
-0.3643036,-0.1008446,0.00195778,8.300272,8.901542,0.08801601
-0.2970916,-0.08962638,-8.134817e-05,7.700038,9.102801,0.08843022
-0.3193216,-0.08646839,7.10881e-05,7.90007,9.102725,0.08846038
-0.3387557,-0.0826577,0.0003107003,8.100121,9.102631,0.08849873
-0.3620053,-0.08020432,0.001222172,8.30021,9.102541,0.0885378
-0.2934696,-0.06516398,0.0006485339,7.700025,9.303641,0.08997267
-0.315267,-0.06275768,0.0006412339,7.900047,9.303574,0.08999687
-0.3351353,-0.05990418,0.000689602,8.100081,9.303489,0.09002817
-0.3564334,-0.05814516,0.001188475,8.300142,9.303407,0.09006023
-0.2899093,-0.04806718,0.001738617,7.700014,9.503128,0.09356019
-0.3121567,-0.04651312,0.00167099,7.900026,9.503085,0.09357887
-0.3314939,-0.04401585,0.001606532,8.100043,9.503025,0.09360451
-0.3544086,-0.04458215,0.001637279,8.300074,9.502963,0.09363279
-0.3081791,-0.01255277,4.559645e-05,7.648999,9.645652,0.04297328
-0.3315787,-0.01029629,-0.000179266,7.849,9.645648,0.04297715
-0.3544794,-0.007463973,-0.001182919,8.049,9.645635,0.04298176
-0.3756048,-0.00724005,-0.0002013145,8.249003,9.645617,0.0429908
-0.3992293,-0.002944979,-0.002225518,8.449006,9.645605,0.04299783
-0.3238592,0.03415951,-0.002890531,7.624493,9.824828,0.02194952
-0.3475021,0.03483486,-0.00316554,7.824495,9.824839,0.02195552
-0.37152,0.03634929,-0.002844808,8.024493,9.82483,0.02195216
-0.3903751,0.03463619,-0.004989388,8.224493,9.824826,0.02195128
-0.4156299,0.03765419,-0.003197193,8.424494,9.824822,0.02195663
-0.4605466,-0.3754082,-0.0001404788,7.700533,5.100001,0.2757721
-0.4679194,-0.362094,-0.0001797686,7.900855,5.100001,0.2760207
-0.4698574,-0.3502616,-0.0003743576,8.101357,5.1,0.2763199
-0.4796758,-0.3393809,-0.0002091699,8.302179,5.1,0.2766169
-0.4471043,-0.3683238,-0.0001432445,7.700538,5.300003,0.2757645
-0.4558005,-0.3559079,-0.000177973,7.900862,5.300002,0.2760139
-0.4589851,-0.3448332,-0.0003802827,8.101365,5.300002,0.276314
-0.470149,-0.334548,-0.0002009363,8.302189,5.300001,0.2766118
-0.4346637,-0.3600449,-0.0001456011,7.700541,5.500006,0.2757606
-0.4445031,-0.348515,-0.0001765117,7.900866,5.500005,0.2760103
-0.4487921,-0.338188,-0.0003834818,8.101371,5.500004,0.2763109
-0.4611685,-0.3285138,-0.0001975209,8.302196,5.500003,0.2766092
-0.4231852,-0.3507561,-0.0001485925,7.700545,5.700009,0.2757589
-0.4340037,-0.3400721,-0.0001765239,7.90087,5.700008,0.2760085
-0.4392739,-0.3304552,-0.000386746,8.101375,5.700007,0.2763094
-0.4527435,-0.3213963,-0.000201705,8.3022,5.700005,0.2766079
-0.4125971,-0.3406194,-0.0001517956,7.700548,5.900014,0.2757588
-0.4242484,-0.3307119,-0.000177616,7.900872,5.900013,0.2760082
-0.4303885,-0.3217433,-0.000388782,8.101377,5.900011,0.2763089
-0.4448258,-0.3132732,-0.0002126701,8.302202,5.900009,0.2766074
-0.402805,-0.3297808,-0.0001564664,7.700551,6.100023,0.2757598
-0.4151639,-0.3205633,-0.0001825007,7.900875,6.10002,0.2760089
-0.4220836,-0.3121713,-0.0003959089,8.101379,6.100017,0.2763093
-0.4373774,-0.304247,-0.0002407483,8.302204,6.100014,0.2766076
-0.3936931,-0.3183487,-0.0001586502,7.700554,6.300035,0.2757623
-0.4066634,-0.3097125,-0.0001838326,7.900876,6.300031,0.2760104
-0.4142992,-0.3018137,-0.0003961284,8.10138,6.300026,0.2763104
-0.4303472,-0.294368,-0.0002589311,8.302204,6.300021,0.2766083
-0.3851337,-0.3064186,-0.0001621537,7.700557,6.500054,0.2757661
-0.3986455,-0.2982455,-0.0001909313,7.900877,6.500048,0.276013
-0.4069419,-0.2907557,-0.0004082618,8.10138,6.50004,0.2763121
-0.42368,-0.2837343,-0.0003018992,8.302204,6.500033,0.2766094
-0.3769722,-0.2940122,-0.0001608845,7.700558,6.700083,0.2757716
-0.3910079,-0.2861867,-0.0001856508,7.900877,6.700074,0.2760169
-0.3999546,-0.279019,-0.0003970641,8.101378,6.700063,0.276315
-0.4173364,-0.2723371,-0.0002781113,8.302202,6.700051,0.2766115
-0.3690985,-0.2811659,-0.0001639484,7.700557,6.900127,0.2757793
-0.3836531,-0.2735655,-0.0001945902,7.900875,6.900113,0.2760226
-0.3932336,-0.2666336,-0.0004162887,8.101375,6.900097,0.2763191
-0.4112541,-0.2602349,-0.0003402126,8.302198,6.900079,0.2766147
-0.3613274,-0.2677953,-0.0001578832,7.700553,7.100193,0.27579
-0.3764739,-0.2603445,-0.00017913,7.90087,7.100173,0.2760307
-0.3867451,-0.2535949,-0.0003865312,8.101369,7.100148,0.2763253
-0.405389,-0.2474288,-0.0002647394,8.302191,7.100123,0.2766195
-0.3536589,-0.2538508,-0.0001610275,7.700546,7.300293,0.2758051
-0.3694439,-0.2464703,-0.0001952354,7.900861,7.300264,0.2760426
-0.3804289,-0.2398517,-0.0004160068,8.101359,7.300228,0.2763348
-0.3997172,-0.233869,-0.0003663379,8.30218,7.30019,0.276627
-0.3458984,-0.2391804,-0.0001471128,7.700532,7.500444,0.2758267
-0.3624654,-0.2318833,-0.0001635435,7.900846,7.500402,0.2760605
-0.3742578,-0.2254128,-0.0003496463,8.101343,7.500348,0.2763495
-0.3942131,-0.2196161,-0.0002101326,8.302161,7.500293,0.2766391
-0.3382681,-0.2236358,-0.0001589213,7.700513,7.700671,0.2758589
-0.3556571,-0.2164637,-0.0002030269,7.900825,7.70061,0.2760884
-0.3682588,-0.2101697,-0.0004256323,8.101319,7.700533,0.2763733
-0.3888959,-0.2045855,-0.0004326019,8.302132,7.700453,0.2766591
-0.3306263,-0.2071296,-0.0001397688,7.700486,7.901014,0.275909
-0.3489733,-0.2002026,-0.0001448654,7.900795,7.900926,0.2761332
-0.3624454,-0.1941334,-0.0003041344,8.101282,7.900815,0.2764123
-0.3838135,-0.1887796,-0.000105817,8.302087,7.900702,0.2766927
-0.3234218,-0.1894822,-0.0001662435,7.700452,8.101531,0.2759905
-0.3426173,-0.1830144,-0.0002327006,7.900754,8.101408,0.2762077
-0.3568934,-0.1773343,-0.000483781,8.10123,8.101251,0.2764786
-0.3788149,-0.1726618,-0.0006402516,8.30202,8.101093,0.2767511
-0.3166696,-0.1709462,-0.0001736033,7.70041,8.302318,0.2761277
-0.3367536,-0.1649617,-0.0001709842,7.900699,8.302148,0.2763351
-0.3520952,-0.1596396,-0.0003391938,8.101156,8.301933,0.2765944
-0.3746311,-0.154994,-5.042942e-05,8.30192,8.301717,0.2768554
-0.3104491,-0.1511985,-0.0001367904,7.70036,8.50353,0.2763668
-0.3312014,-0.1459597,-0.0002021058,7.900628,8.503302,0.2765611
-0.3470218,-0.1411283,-0.0005367286,8.101056,8.503014,0.2768039
-0.3702589,-0.1372091,-0.0007664597,8.301776,8.502729,0.2770485
-0.3052005,-0.1310384,-0.000329528,7.700302,8.705425,0.2768022
-0.3265377,-0.1265393,-0.0003617876,7.900541,8.705135,0.2769786
-0.3433667,-0.1219491,-0.0006729748,8.100925,8.704771,0.277199
-0.3668763,-0.1183052,-0.0003985693,8.301578,8.704414,0.277421
-0.3003815,-0.1092703,0.0001312802,7.70024,8.908463,0.2776378
-0.3219808,-0.1055847,0.0001880547,7.900439,8.908122,0.2777912
-0.3400783,-0.1013953,-0.0002010845,8.100763,8.907697,0.2779833
-0.3622418,-0.09964336,-0.0005356835,8.30132,8.907283,0.2781764
-0.2969257,-0.08828524,-0.0007081941,7.700175,9.11348,0.2793587
-0.3189498,-0.08536812,-0.0008954727,7.900328,9.113127,0.2794845
-0.337213,-0.08210469,-0.001196412,8.100576,9.112688,0.2796426
-0.3602579,-0.08018396,-0.001183045,8.301009,9.112261,0.2798014
-0.2935927,-0.06381502,0.001191277,7.700114,9.322072,0.283144
-0.3154713,-0.06168412,0.001485433,7.900215,9.32177,0.2832383
-0.3354483,-0.0589496,0.0008001737,8.100378,9.321394,0.2833582
-0.3568943,-0.05790911,0.0009817357,8.300668,9.321025,0.2834796
-0.2929282,-0.04305129,-0.0007187723,7.700059,9.535607,0.2907433
-0.3157435,-0.04146781,-0.0008008093,7.900109,9.535424,0.2908033
-0.33496,-0.04033905,-0.001259992,8.100189,9.535188,0.2908842
-0.3580092,-0.04014035,-0.001368413,8.300337,9.534951,0.2909712
-0.2892847,-0.01241432,-0.0005856827,7.700019,9.750261,0.3103869
-0.3114679,-0.0123231,-0.0002591157,7.900031,9.750208,0.3104088
-0.3311839,-0.01143951,-0.00142576,8.100051,9.750135,0.3104376
-0.3525632,-0.01180764,0.000268555,8.30009,9.750059,0.310474
-0.2920337,-0.003363537,-0.07254307,7.650072,9.861653,0.2448428
-0.3144836,-0.003230794,-0.07578482,7.850071,9.861652,0.2448447
-0.3363235,-0.002214398,-0.07748451,8.050071,9.861647,0.2448441
-0.3564126,-0.002956306,-0.08098466,8.25007,9.86164,0.2448442
-0.3770285,-0.0007238332,-0.08140653,8.450071,9.861634,0.2448423
-0.4606199,-0.3753554,-0.0001685639,7.701322,5.100003,0.4781409
-0.4682034,-0.362002,-0.000159954,7.902126,5.100002,0.4786598
-0.4700476,-0.3501491,-0.0003569215,8.103382,5.100002,0.4792788
-0.48087,-0.3390688,-2.19491e-06,8.305425,5.100002,0.4798864
-0.447183,-0.3682741,-0.0001718063,7.701334,5.300008,0.4781234
-0.4560946,-0.3558207,-0.0001660244,7.902142,5.300007,0.478644
-0.4591849,-0.3447263,-0.0003620191,8.103403,5.300006,0.479265
-0.471369,-0.3342823,-2.194681e-05,8.305452,5.300004,0.4798747
-0.4347478,-0.3599993,-0.0001768428,7.701343,5.500014,0.4781142
-0.4448038,-0.3484346,-0.0001750503,7.902154,5.500012,0.4786356
-0.4490014,-0.3380864,-0.000366949,8.103417,5.50001,0.4792577
-0.4623942,-0.328295,-4.85836e-05,8.305469,5.500008,0.4798685
-0.4232752,-0.3507145,-0.000181792,7.701352,5.700023,0.4781103
-0.4343101,-0.3399999,-0.0001869111,7.902163,5.70002,0.4786317
-0.4394962,-0.3303629,-0.0003734441,8.103427,5.700017,0.4792541
-0.453972,-0.3212168,-8.636809e-05,8.305479,5.700013,0.4798655
-0.4126927,-0.3405812,-0.0001860583,7.70136,5.900037,0.47811
-0.4245598,-0.3306481,-0.0001999507,7.90217,5.900032,0.4786308
-0.4306293,-0.3216598,-0.0003816241,8.103433,5.900027,0.4792529
-0.44606,-0.3131333,-0.000132288,8.305485,5.900022,0.4798643
-0.4029074,-0.329744,-0.0001922167,7.701369,6.100057,0.4781126
-0.4154806,-0.3205046,-0.0002169396,7.902176,6.100051,0.4786321
-0.4223502,-0.3120933,-0.0003946461,8.103437,6.100042,0.4792536
-0.4386131,-0.3041449,-0.0001922332,8.305489,6.100034,0.4798646
-0.3938019,-0.3183111,-0.0001964978,7.701376,6.300089,0.4781178
-0.4069832,-0.3096563,-0.0002308031,7.90218,6.300079,0.4786355
-0.4145928,-0.3017404,-0.0004013824,8.10344,6.300066,0.4792557
-0.4315815,-0.2942978,-0.0002437396,8.30549,6.300054,0.4798658
-0.3852492,-0.3063785,-0.0002035451,7.701383,6.500137,0.4781261
-0.3989679,-0.298188,-0.0002478811,7.902183,6.500122,0.4786411
-0.4072642,-0.2906812,-0.0004170605,8.10344,6.500103,0.4792595
-0.4249159,-0.2836717,-0.0003051986,8.305489,6.500084,0.4798685
-0.377092,-0.2939681,-0.0002053252,7.701386,6.70021,0.4781384
-0.3913314,-0.2861276,-0.0002537001,7.902182,6.700187,0.4786496
-0.4003023,-0.2789435,-0.0004167129,8.103437,6.700159,0.4792653
-0.4185747,-0.2722853,-0.0003298478,8.305484,6.70013,0.4798726
-0.3692225,-0.2811139,-0.0002125681,7.701385,6.900321,0.4781551
-0.3839786,-0.2734968,-0.0002740511,7.902176,6.900287,0.4786615
-0.3936141,-0.2665429,-0.0004408855,8.103429,6.900245,0.479274
-0.4124948,-0.2601596,-0.0004071392,8.305475,6.900202,0.4798789
-0.3614477,-0.2677351,-0.0002100447,7.701375,7.100488,0.4781782
-0.3767896,-0.260273,-0.0002718475,7.902164,7.100439,0.4786787
-0.3871323,-0.2535059,-0.000429091,8.103414,7.100376,0.479287
-0.4066131,-0.2473804,-0.0004129317,8.305457,7.100312,0.4798887
-0.3537852,-0.253772,-0.000218063,7.701355,7.300741,0.4782099
-0.3697658,-0.2463738,-0.0003019137,7.902141,7.300668,0.4787035
-0.3808763,-0.2397214,-0.0004734411,8.103388,7.300576,0.4793066
-0.4009595,-0.2337217,-0.0005497156,8.305428,7.300481,0.4799041
-0.346002,-0.2390924,-0.0002033261,7.701322,7.501121,0.4782552
-0.3627487,-0.231795,-0.0002780037,7.902104,7.501015,0.4787409
-0.3746369,-0.2253264,-0.0004249466,8.103347,7.500881,0.4793371
-0.3953415,-0.2195882,-0.0004891012,8.30538,7.500742,0.479929
-0.3383933,-0.2235118,-0.0002106479,7.701273,7.701693,0.4783226
-0.3559877,-0.2163266,-0.0003212414,7.902051,7.70154,0.4787986
-0.3687747,-0.2100149,-0.0004928536,8.103284,7.701345,0.4793859
-0.3901804,-0.2043693,-0.0007146852,8.305306,7.701144,0.4799697
-0.3306983,-0.206981,-0.0001792647,7.701207,7.90255,0.4784272
-0.3492199,-0.2000944,-0.0002579234,7.901974,7.902332,0.4788916
-0.3627606,-0.194108,-0.0003696623,8.103192,7.902053,0.4794667
-0.3848482,-0.1889581,-0.0004740539,8.305192,7.901767,0.4800388
-0.3235689,-0.1892689,-0.0001754511,7.70112,8.103838,0.4785959
-0.3430411,-0.1828124,-0.0002993297,7.901869,8.10353,0.4790451
-0.3576658,-0.1771995,-0.0004428922,8.103058,8.103138,0.4796028
-0.3804911,-0.1722503,-0.0007492726,8.305019,8.10274,0.4801579
-0.3167052,-0.1705976,-0.0001749325,7.701013,8.305777,0.4788767
-0.3370116,-0.1646958,-0.0002428645,7.901729,8.305353,0.4793051
-0.3522417,-0.1595725,-0.000329684,8.10287,8.304815,0.4798378
-0.3757092,-0.155451,-0.0003371197,8.304762,8.304272,0.4803678
-0.3106332,-0.1507995,-7.074065e-05,7.700885,8.508717,0.4793549
-0.3318189,-0.1457069,-0.0001113716,7.901549,8.508152,0.4797546
-0.3483156,-0.1411838,-0.0001885974,8.102613,8.507439,0.4802512
-0.372525,-0.1378182,-0.0002095225,8.304393,8.506726,0.4807449
-0.305305,-0.1300493,-0.0002948334,7.700739,8.713222,0.4801865
-0.3270654,-0.1255394,-0.0004364598,7.901327,8.71251,0.4805466
-0.3441234,-0.1213875,-0.0006043131,8.102276,8.711617,0.4809938
-0.3687367,-0.1187075,-0.0002995393,8.303882,8.71073,0.4814374
-0.3004477,-0.108331,0.00016367,7.70058,8.920252,0.4816635
-0.3227252,-0.1049957,0.0004417952,7.901068,8.919427,0.4819717
-0.3412003,-0.101526,6.397069e-05,8.10186,8.918398,0.4823539
-0.3665249,-0.10008,0.0008184924,8.303219,8.917385,0.482732
-0.2971737,-0.08549148,-0.000547356,7.700416,9.1315,0.4843357
-0.3197948,-0.08229266,-0.0007062217,7.900783,9.130666,0.4845788
-0.3406594,-0.07825584,-0.0005765265,8.10138,9.129628,0.4848807
-0.3635433,-0.07660262,-0.001319942,8.302416,9.128607,0.4851783
-0.2933353,-0.06164791,0.0008893164,7.70026,9.34903,0.4886882
-0.316593,-0.05879809,0.0009266578,7.900494,9.348356,0.488857
-0.3347403,-0.05713149,0.0007714576,8.100874,9.347517,0.4890681
-0.3589405,-0.05561762,0.002253925,8.30154,9.346686,0.4892772
-0.2920827,-0.03540253,-0.001811701,7.700125,9.57241,0.4943361
-0.3144963,-0.03424669,-0.001877737,7.900234,9.572045,0.4944234
-0.3357193,-0.03273889,-0.001685074,8.100411,9.571587,0.4945338
-0.3582573,-0.03196456,-0.001302087,8.300731,9.571127,0.4946483
